0.8645880031307103,0.05718585241838422,0.5102331460392222,0.279312007510993,0.12076885776245974,class2
0.7556378315093566,0.5614006258398793,0.6495029774174034,0.033567525237773045,0.3120105184503704,class2
0.7788785175727596,0.17532401741351442,0.5685854711322731,0.27645845710088524,0.24106315687981192,class2
0.7461510577866132,0.1795178988259795,0.24788938456922002,0.14255142069184817,0.3157814731748538,class2
0.8665725410761785,0.07336080729040637,0.6673968743297134,0.34076267898062035,0.10467992368255852,class2
0.8935884282874552,0.10207451417024845,0.9248177356088901,0.37301063192143336,0.07431244248025556,class2
0.8887384536123974,0.10153091252785412,0.9239287115263214,0.3865902203294551,0.07522096098850996,class2
0.7651590479881754,0.38940139934668383,0.443313048758364,0.10598469292645543,0.27434291764914515,class2
0.867121388090201,0.07783417888994164,0.7108623284329474,0.35775757576392353,0.10023034213199017,class2
0.6779618110948988,0.40110948099202987,0.1802351737008664,0.12234539657580022,0.3365807209600803,class2
0.7280962862254104,0.613505389199844,0.6153900173530483,0.026323533843848584,0.3417969756496331,class2
0.8727113699923118,0.16788813209318298,0.6556749113505814,0.1008290321589286,0.19319908290297644,class2
0.6736668560058874,0.48641444383904114,0.164956371975823,0.13030875650083784,0.2953455597727296,class2
0.8581655834890813,0.10909598656112326,0.8755344973924845,0.41886727648560135,0.09949126804219433,class2
0.9340643350857847,0.10661119134634314,0.9322371673210963,0.2596809360800392,0.06673031825726174,class2
0.6032507415086679,0.7880142445976459,0.09969033615536672,0.2937907641006754,0.13086591249178797,class2
0.8279792763033542,0.28036181654654646,0.8662263492271288,0.6634798009340459,0.19181458217737474,class2
0.7216817484447766,0.20927832746284802,0.23129546298682524,0.12885958892454105,0.35291525596382783,class2
0.6563721397619335,0.8299163189610127,0.10343243635695779,0.1623752269057003,0.129301818399622,class2
0.9106346274763937,0.2461827623849457,0.8922745089128773,0.40706494768179413,0.1517097239612431,class2
0.7974186289429837,0.11716448821393205,0.28265661251194396,0.1712382524117493,0.23797956937596032,class2
0.9509603201186005,0.18071338448744126,0.9172220185185264,0.25390277414291956,0.10448938296502809,class2
0.7156017607673439,0.8395807670833463,0.1364742249310327,0.2180248056830476,0.16917021931866322,class2
0.9741885587899111,0.11110845068617689,0.9395921338018061,0.14733592819874908,0.05921407285251554,class2
0.867852561167543,0.3156401004463548,0.8658073625290734,0.5695567447226106,0.20180641486128198,class2
0.6729088518834632,0.730139575030077,0.4837810549927234,0.03497876963580773,0.358036598912031,class2
0.6840192930066079,0.2807977993293179,0.20178395899988621,0.11111410132296735,0.39473761383606093,class2
0.9464148679556627,0.20047707430828304,0.8857994291376452,0.0837457994024042,0.10568324188966124,class2
0.923274101694842,0.07334830964748804,0.6152003824875688,0.15525487266095417,0.10033219921007751,class2
0.6629144404536383,0.7909519048107853,0.2546234718811585,0.11175872666095264,0.21995042750607383,class2
0.9872799542789651,0.11558088227903482,0.9302932458026687,0.09610217654104344,0.06183137808227477,class2
0.6915463078873487,0.6555539744255382,0.5317580859455017,0.0290135687889439,0.37650945440870776,class2
0.8272924309207148,0.08083092687592822,0.3029156039064781,0.18795417459879707,0.19264411432798273,class2
0.8584872325816538,0.13505920843849278,0.898941655702344,0.4148623290468001,0.09736146635178838,class2
0.8643048161663959,0.054877740155482684,0.48780640473325043,0.27054320107506824,0.12306469514442778,class2
0.45677352820306105,0.6689846788281676,0.08996091389995667,0.6562613312100121,0.13680563878057905,class2
0.8856365609651942,0.28676750516046634,0.8768094427590457,0.5020108233818261,0.18098181199152827,class2
0.8887479774545102,0.0535068865288751,0.4518839178938669,0.18483814296986584,0.12253578077969839,class2
0.9706489481074727,0.10057361783178342,0.8392942417613051,0.1146623382220363,0.0698656672776478,class2
0.7758481939154325,0.3507539626389012,0.4304701372223976,0.117161502497244,0.2595075369961542,class2
0.6667190327121881,0.6244097885291365,0.14024030106819874,0.14319085105983403,0.22864064494139447,class2
0.6815434660048955,0.8347274200826696,0.11736905227346997,0.1861233153391908,0.14593120997719658,class2
0.8679156972213432,0.08430818679692015,0.773766937916761,0.3823531394691204,0.09379076395249848,class2
0.924099473581854,0.1054942958071506,0.9304105594622932,0.28758184831824773,0.06859697977924278,class2
0.8367011382519671,0.12702511440769204,0.7924378347955708,0.3803146289681444,0.13781734329735537,class2
0.8190789342565012,0.20455382565485514,0.27978287495125875,0.19808120562935685,0.1372886310492706,class2
0.8332904609802722,0.41449267854980804,0.7456835301323437,0.053991759746168794,0.22802842157456957,class2
0.7057612136622048,0.6041588793468979,0.5146790060451097,0.04387699155381922,0.356780699693269,class2
0.7163744491302158,0.5999163529708017,0.16837067870579278,0.17562279103582634,0.13187833584431344,class2
0.8655561770539585,0.06507694341645198,0.5869068240400819,0.30929124666781754,0.11291973274845331,class2
0.8595933971311054,0.048592764993716786,0.3237323215894934,0.2069405130213686,0.13942286310303498,class2
0.90114849087418,0.2615836500400692,0.8864059058338435,0.44309451606076367,0.16281774407803495,class2
0.8864119040262061,0.05216439523143068,0.4408337562630331,0.18683977776703942,0.12403809817150636,class2
0.8362219574434232,0.2446685610290953,0.8769220596512134,0.6193411790193251,0.16951779026326202,class2
0.7333002104332833,0.19514754820591418,0.23917455121330328,0.1353607134442062,0.33528347740416475,class2
0.6822100350442157,0.6893099934982576,0.5429755327851268,0.019251353511993474,0.3894671932636773,class2
0.40976511585227404,0.6307849426142307,0.08683848493646318,0.7725877242316292,0.13871185406371492,class2
0.8530032327356717,0.17200065883363197,0.8986974574887227,0.5294793545978099,0.12412374955170064,class2
0.8721336287125356,0.04395897663504968,0.37329424825187374,0.19907393631924508,0.13322038716501713,class2
0.6600021499403737,0.7578182697408107,0.11634577412809635,0.15564475429693508,0.16415295228054752,class2
0.6699285470580467,0.7787105819097092,0.11798690091751557,0.16546645440043312,0.12943164579994018,class2
0.9787075342926141,0.1052047144797651,0.8774131976052841,0.1077574411718133,0.0646832299310142,class2
0.816984459206255,0.2662360702164183,0.8198053958735017,0.32345840457458663,0.16574443571536857,class2
0.9336145743418718,0.07929075750546363,0.6641131832174008,0.14639477022635644,0.09368229184461206,class2
0.8255761882870354,0.29076790082177506,0.8631081000665263,0.6763480644975215,0.19831503421969554,class2
0.7090078236995242,0.6282742931764993,0.16037948029666896,0.17401192927186063,0.13149027471732974,class2
0.8463086432613109,0.3506169802066207,0.8524792071102004,0.6513833192178969,0.22703378439347854,class2
0.910764729177318,0.2459715402864563,0.8923549963942039,0.40657080466802165,0.15155737824119941,class2
0.9687568502697178,0.15820915907460426,0.91347221011563,0.08962219907198146,0.08152016414354082,class2
0.7590195142168075,0.4357535056574003,0.2146313688254693,0.1849479977286512,0.13412480434926116,class2
0.8570633098036273,0.17503238545454441,0.6181668610139314,0.10147463777300185,0.2111416084625171,class2
0.7553674561846041,0.4498121603669879,0.21066967420538169,0.18414940131578758,0.13393242022859148,class2
0.8652947250605826,0.06294598179704199,0.5662013645441971,0.30119545762699296,0.11503936160014115,class2
0.9064281583108954,0.2530120293203874,0.8896721746927752,0.4230416592544466,0.15663539033843993,class2
0.5531029088383669,0.7472633686605632,0.09635937819793314,0.4178859249594761,0.13289943288254136,class2
0.6661590703141288,0.7712095215320994,0.3290182015900835,0.08683254236284176,0.264779331960373,class2
0.8184011191695092,0.26175846563550903,0.8225066411596218,0.3265783955957375,0.16341024435929763,class2
0.6596599873316191,0.8107540590348445,0.18000350881196778,0.13676037609308625,0.17498580154533486,class2
0.8623713153485795,0.03911876283554112,0.33468451665111865,0.2106728802211857,0.13873986390213205,class2
0.9659888625946781,0.12530150908506643,0.8792589751654717,0.09698060160813668,0.08624436934953045,class2
0.7086001156476084,0.22518866615999344,0.2224241219214382,0.12153974540144342,0.3727674922500648,class2
0.9484816286161367,0.18473757799865928,0.9156885748002545,0.26331716365925373,0.1073918664762043,class2
0.9463017521405056,0.1079828026340931,0.9344803457290235,0.22541702793325386,0.06443795167138684,class2
0.8649414608689653,0.0600667058575931,0.5382249191691554,0.2902567291281878,0.11790332512610846,class2
0.8697638624503641,0.09937163733144606,0.9201307494795635,0.4395810672945791,0.07880742306633366,class2
0.901630310102559,0.06091008681412671,0.5128202978117054,0.17380008013131068,0.11425121568438398,class2
0.7551598975804114,0.425554103701691,0.455326936958194,0.09552935807203382,0.2882206590061436,class2
0.6636918404111692,0.7862217110499201,0.27244814286150165,0.10578651551578708,0.23069124846790146,class2
0.9157359568627922,0.10455688443301384,0.9288774859358582,0.31099910764385713,0.07016367037918331,class2
0.8975007516834294,0.10251302067102806,0.9255348836252921,0.36205640123036914,0.07357956891829685,class2
0.8767023030862164,0.8625377835553728,0.2268443887250985,0.3689233586206442,0.27909401421139574,class2
0.9457608834603983,0.08627098085380655,0.7215680034947011,0.13598735978527307,0.08587105987991926,class2
0.6562525859697739,0.8310843330353905,0.10321086548167066,0.16263310356015664,0.12871666045595617,class2
0.6656621401379437,0.7742331594886055,0.31762430221448146,0.09065010359092315,0.25791357643616836,class2
0.8898711711432294,0.10165787135782405,0.9241363441906395,0.3834186908098569,0.07500877537717524,class2
0.7659076914624451,0.5419714828096382,0.6622232267292832,0.03626870908021876,0.3009035620039796,class2
0.7970000059147351,0.851180112608478,0.18213498212425994,0.29426835662087814,0.22471071518179853,class2
0.8423164316145405,0.06255821250370859,0.31310416648028705,0.19636087243803932,0.1698442072855697,class2
0.7496629148418454,0.1997276426034822,0.4554812629462416,0.2239838265361301,0.2932293962827197,class2
0.9833722904902723,0.11213779454260965,0.9412755567465606,0.12162212454077004,0.05749373598817483,class2
0.8553758324707939,0.16172659786399396,0.9017761450283591,0.5167743523195525,0.11770576956551179,class2
0.8638854628505838,0.05145980553035567,0.4545960895893562,0.2575580410288637,0.12646445268985365,class2
0.9548548316564758,0.1089414608506652,0.9360481670434166,0.20146900609197022,0.06283575133768347,class2
0.9416909599236616,0.10746600937438694,0.9336351649610547,0.23832692225943533,0.06530166547349411,class2
0.6780902428870267,0.7472920057281354,0.12684057908235927,0.16725117440061749,0.12986158986473495,class2
0.8845493906939779,0.16248338427332848,0.6840503822402886,0.10034062065409315,0.17962526055996092,class2
0.6614193388450613,0.8000490500218709,0.2203429268452296,0.1232445293078402,0.19929359759258874,class2
0.7557047321046878,0.19468094733908275,0.4788713317328557,0.23483563513058137,0.28244136330373387,class2
0.8634046062259602,0.04754058885780001,0.4165150742721187,0.24266844794690198,0.13036282639095534,class2
0.7774351459682072,0.36486224221938524,0.2346083540189434,0.1889749483760954,0.1350949080797686,class2
0.8640605786035295,0.039319567880230916,0.33510687473977463,0.20599122659861946,0.13841212619031912,class2
0.49695653114320637,0.7016379856691443,0.09262998026374236,0.5568250056876101,0.13517619735730332,class2
0.49720340727952084,0.7018386008955075,0.092646378460573,0.5562140892787284,0.1351661864030815,class2
0.879537164200327,0.1004996007434297,0.9222420701671236,0.4123531843468943,0.07694458684034425,class2
0.8552742510480821,0.06358288864735538,0.3350404525359824,0.20021116068055086,0.14927274374439686,class2
0.9011512701474574,0.060634792825906995,0.5105543292563668,0.17421053942242282,0.11455928393566425,class2
0.8154496492552428,0.4007170282837995,0.8333882752763033,0.7685897522760506,0.26316886662741756,class2
0.949692132017895,0.08853018508625295,0.7401637083406983,0.13261891947270282,0.08334289316739653,class2
0.7377521332873173,0.20967665003808572,0.40937030199809643,0.20259067344707823,0.314496822725091,class2
0.7871436066606481,0.16842023596083538,0.6005826325628493,0.29130352124234193,0.22630533654605828,class2
0.4378789724062725,0.6536306812940486,0.08870588516527002,0.7030175481012491,0.13757182272993548,class2
0.8632719696777785,0.046459536118990286,0.40601104008752487,0.23856139372514068,0.1314381299320917,class2
0.8629222506192475,0.04360915474808203,0.3783153483934127,0.22773243929697096,0.13427335255508924,class2
0.8425340765185957,0.06229350516992877,0.3132517629007763,0.1964826559084963,0.1695139168601472,class2
0.6878209221592336,0.7098336031585671,0.13739626559735205,0.169378984389667,0.13037418527225453,class2
0.6580715857420218,0.8204189004283593,0.14358372843386005,0.14896293615820508,0.15303990751218688,class2
0.9525699433080904,0.09018400151426625,0.7537764139664729,0.1301531034806362,0.08149218680721991,class2
0.9550369257827227,0.10896187057911332,0.9360815457875078,0.20095915532951827,0.06280164066803597,class2
0.845581662831002,0.3912394384995794,0.76090741367098,0.05722459797328074,0.21473536361141785,class2
0.8288603182256178,0.42287389091470295,0.7401963549825525,0.05282654132223095,0.2328196653551083,class2
0.8682655226396957,0.08715943505239292,0.8014710526829147,0.3931853872998991,0.09095467905515622,class2
0.8071632526090545,0.19781467585001783,0.49855753982732154,0.10353340778531869,0.2683584801284127,class2
0.9834417172163913,0.10792534787196748,0.8998069656537689,0.10370101676254437,0.061638700056131784,class2
0.8737939371998091,0.8621233380010632,0.22521292617541033,0.3661991703754969,0.27710954779949715,class2
0.8119266857607399,0.09951928280364886,0.2924952864926255,0.17935625322837317,0.2159626410256558,class2
0.8675227885842817,0.08110578923742215,0.7426508857298313,0.37018683162462473,0.09697613069015285,class2
0.9040200293742565,0.10324372346792796,0.9267298991163843,0.34380288163689265,0.07235834925440326,class2
0.666923903247074,0.7665557935089954,0.3465547286410731,0.08095687473245941,0.27534652265660775,class2
0.9596920797526124,0.16653723936176607,0.9226239259147984,0.22073842663300228,0.09426471872743297,class2
0.7273471910620866,0.5576766107001907,0.18027373509092784,0.17802220316695927,0.1324563609713197,class2
0.8762791268143559,0.046341305485605666,0.3929034024464334,0.19552191901033528,0.13055443761881952,class2
